id,name
bus,1610
bus error,1611
"Bush, Vannevar",1612
Business Application Programming Interface,1613
Business Process Re-engineering,1614
Business Software Alliance,1615
business to business,1616
bus master,1617
bus mastering,1618
bus network,1619
Busy Beaver,1620
busy-loop,1621
busy-wait,1622
Butterfly Common LISP,1623
Butterfly Scheme,1624
button,1625
buzz,1626
bv,1627
bw,1628
bwBASIC,1629
BWQ,1630
by,1631
byacc,1632
by hand,1633
Byte,1634
byte,1635
byte-code,1636
byte-code compiler,1637
byte-code interpreter,1638
byte compiler,1639
bytesexual,1640
Byzantine,1641
bz,1642
"bzzzt, wrong",1643
C,1644
(c),1645
C*,1646
C++,1647
C+-,1648
C+@,1649
C-10,1650
C1 security,1651
c2man,1652
C2 security,1653
c386,1654
C5,1655
C64,1656
c68,1657
CA,1658
ca,1659
cable modem,1660
cache,1661
cache block,1662
cache coherency,1663
cache conflict,1664
cache consistency,1665
cache hit,1666
cache line,1667
cache memory,1668
cache miss,1669
Cache On A STick,1670
caching,1671
CACI,1672
CACM,1673
CAD,1674
CAD/CAM,1675
CADD,1676
Cadence Design Systems,1677
CADET,1678
CADRE,1679
CAE,1680
CAF,1681
CAFE,1682
CAGE,1683
CAI,1684
Cairo,1685
CAIS,1686
CAIS-A,1687
CAiSE,1688
CAJOLE,1689
CAL,1690
Calc,1691
calculator,1692
Calculus of Communicating Systems,1693
Calendar API,1694
Calendar Application Programming Interface,1695
Caliban,1696
Calico,1697
California State University San Marcos,1698
callback,1699
call-by-name,1700
call-by-need,1701
call-by-reference,1702
call-by-value,1703
call-by-value-result,1704
call/cc,1705
callee,1706
Caller ID,1707
calling convention,1708
Call-Level Interface,1709
Call Unix,1710
Callware,1711
call-with-current-continuation,1712
CALS,1713
CAM,1714
CAM-6,1715
CAMAL,1716
Cambridge Lisp,1717
Camelot Library,1718
camera ready,1719
CAMIL,1720
CAML,1721
Caml Light,1722
CAM-PC,1723
Campus Wide Information System,1724
CAN,1725
can,1726
Canada,1727
Cancel,1728
Cancelbunny,1729
Cancelm00se,1730
Cancelmoose,1731
Cancelpoodle,1732
candidate key,1733
Candle,1734
candygrammar,1735
canonical,1736
Canonical Encoding Rules,1737
canonical name,1738
canonicity,1739
C (ANSI),1740
can't happen,1741
Cantor,1742
CAP,1743
Capabilities Maturity Model,1744
capability,1745
Capability Maturity Model,1746
capacitor,1747
capacity,1748
CAPI,1749
Cap'n Crunch,1750
Captain Abstraction,1751
Captain Crunch,1752
card,1753
Cardbox for Windows,1754
Cardbus,1755
cardinality,1756
cardinal number,1757
CARDS,1758
card walloper,1759
Career Limiting Move,1760
caret,1761
careware,1762
cargo cult programming,1763
Caribou CodeWorks,1764
Carl Friedrich Gauss,1765
Carnegie Mellon University,1766
carpal tunnel syndrome,1767
Carriage Return,1768
Carrierless Amplitude/Phase Modulation,1769
carrier scanner,1770
carrier signal,1771
Cartesian coordinates,1772
Cartesian product,1773
CAS,1774
CAS 8051 Assembler,1775
cascade,1776
Cascading Style Sheets,1777
CASE,1778
case,1779
case and paste,1780
case based reasoning,1781
CASE Data Interchange Format,1782
CASE framework,1783
case insensitive,1784
Case Integration Services,1785
CASE*Method,1786
case sensitive,1787
case sensitivity,1788
CASE SOAP III,1789
case statement,1790
CASE tools,1791
cashe,1792
CAST,1793
cast,1794
casters-up mode,1795
casting the runes,1796
CAT,1797
cat,1798
Cat 3,1799
Cat 5,1800
catatonic,1801
CATE,1802
Categorical Abstract Machine Language,1803
category,1804
Category 3,1805
Category 5,1806
CA-Telon,1807
cathode ray tube,1808
CATIA,1809
cationic cocktail,1810
C/ATLAS,1811
CATNIP,1812
CATO,1813
Cauchy sequence,1814
cause-effect graphing,1815
CAV,1816
Cayenne Software,1817
CAYLEY,1818
cb,1819
CBASIC,1820
C-BC,1821
CBD,1822
C Beautifier,1823
CBIR,1824
CBN,1825
CBR,1826
CBT,1827
CBV,1828
cbw,1829
cc,1830
CC++,1831
C/C++,1832
CCalc,1833
CCD,1834
CCIRN,1835
CCITT,1836
CCITT HIgh-Level Language,1837
CCL,1838
CCLU,1839
ccmail,1840
cc:mail,1841
CCP,1842
CCR,1843
CCS,1844
CCSP,1845
CCTA,1846
CD,1847
cd,1848
CDA,1849
CDC,1850
CDDI,1851
CDD/Plus,1852
CDE,1853
CDF,1854
CD-i,1855
CDIF,1856
CDL,1857
CDM,1858
CDMA,1859
CDP1802,1860
CDPD,1861
cdr,1862
CD-R,1863
CD-Read-Write,1864
CD-Rewritable,1865
CD-ROM drive,1866
CD-RW,1867
CDS,1868
cd tilde,1869
CE,1870
Cecil,1871
Cedar,1872
CEEMAC+,1873
CEI-PACT,1874
Celeron,1875
CELIP,1876
cell,1877
Cellang,1878
CELLAS,1879
Cello,1880
CELLSIM,1881
Cellular,1882
cellular automata,1883
cellular automaton,1884
Cellular Digital Packet Data,1885
cellular multiprocessing,1886
Cellular Neural Network,1887
CELP,1888
CEN,1889
CENELEC,1890
Centi-Call Second,1891
central office,1892
Central office exchange service,1893
central processing unit,1894
Centrex,1895
Centronics,1896
Centrum voor Wiskunde en Informatica,1897
century meltdown,1898
cepstra,1899
cepstrum,1900
CEPT,1901
CER,1902
Ceramic Pin Grid Array,1903
Ceres workstation Oberon System,1904
"Cerf, Vint",1905
CERN,1906
CERNLIB,1907
CERT,1908
Certificate Authority,1909
CESP,1910
CESSL,1911
cextract,1912
cf,1913
CFD,1914
CFML,1915
cforth,1916
cfortran.h,1917
CFP,1918
CFP92,1919
cg,1920
CGA,1921
CGGL,1922
CGI,1923
cgi-bin,1924
CGI Joe,1925
CGI program,1926
CGI script,1927
CGM,1928
CGOL,1929
cgram,1930
ch,1931
chad,1932
chad box,1933
Chadless keypunch,1934
chain,1935
Challenge-Handshake Authentication Protocol,1936
Chalmers University of Technology,1937
change management,1938
channel,1939
channel hopping,1940
channel op,1941
channel service unit,1942
channel service unit/data service unit,1943
chan op,1944
chaos,1945
CHAP,1946
char,1947
character,1948
character encoding,1949
character encoding scheme,1950
character graphics,1951
characteristic function,1952
character repertoire,1953
character set,1954
character set identifier,1955
Charge-Coupled Device,1956
CHARITY,1957
charityware,1958
Charles Babbage,1959
Charles Simonyi,1960
CHARM,1961
CHARM++,1962
Charme,1963
CHARYBDIS,1964
chase pointers,1965
CHASM,1966
chat,1967
chatbot,1968
chat room,1969
chatterbot,1970
cheapernet,1971
checkdigit,1972
Checkout Test language,1973
checkpoint,1974
checksum,1975
chemist,1976
Chen,1977
CHEOPS,1978
Chernobyl packet,1979
chess,1980
CHI,1981
Chicago,1982
chicken head,1983
chicklet keyboard,1984
chiclet keyboard,1985
child,1986
child process,1987
child record,1988
child version,1989
CHILI,1990
CHILL,1991
Chimera,1992
chine nual,1993
Chinese Army technique,1994
CHIP,1995
chip,1996
CHIP-48,1997
CHIP-8,1998
chip box,1999
Chip Jewelry,2000
Chip Scale Packaging,2001
chip set,2002
Chips &amp; Technologies,2003
CHISEL,2004
chmod,2005
CHOCS,2006
choke,2007
chomp,2008
CHOP,2009
Chop,2010
Chorus,2011
Christmas tree,2012
Christmas tree packet,2013
Christopher Strachey,2014
chromatic number,2015
chrome,2016
chroot,2017
chug,2018
chunker,2019
"Church, Alonzo",2020
Church integer,2021
Church of the SubGenius,2022
Church-Rosser Theorem,2023
ci,2024
CI$,2025
CICERO,2026
CICS,2027
CID,2028
CIDR,2029
CIEL,2030
CIF,2031
CIFS,2032
Cigale,2033
CIL,2034
CIM,2035
CIMS PL/I,2036
Cinderella Book,2037
CINT92,2038
C-Interp,2039
ciphertext,2040
CIP-L,2041
CIR,2042
CIRCAL,2043
circuit,2044
CIRcuit CALculus,2045
circuit switched,2046
circuit switching,2047
circular buffer,2048
Cirrus Logic,2049
CIS,2050
CISC,2051
"Cisco Systems, Inc.",2052
CISI,2053
CITRAN,2054
CityScape,2055
CIX,2056
CJK,2057
CJKV,2058
ck,2059
CL,2060
cl,2061
CLAM,2062
C Language Integrated Production System,2063
Clarify,2064
Clarion,2065
Claris,2066
CLASP,2067
class,2068
class hierarchy,2069
classic,2070
Classic-Ada,2071
classical logic,2072
Classic C,2073
Classless Inter-Domain Routing,2074
class library,2075
class method,2076
Class Oriented Ring Associated Language,2077
Class-Relation Method,2078
Clean,2079
clean,2080
Cleanroom,2081
CLEAR,2082
clear box testing,2083
CLEO,2084
CLHEP,2085
CLI,2086
CLiCC,2087
click,2088
client,2089
client-server,2090
client/server,2091
client-server model,2092
Client To Client Protocol,2093
C++Linda,2094
C-Linda,2095
CLIP,2096
CLiP,2097
clipboard,2098
Clipper,2099
CLIPS,2100
clique,2101
CLISP,2102
Clive Sinclair,2103
CLIX,2104
CLM,2105
CLNP,2106
clobber,2107
clock,2108
clock rate,2109
clock speed,2110
clone,2111
clone-and-hack coding,2112
clonebot,2113
CLOS,2114
closed-box testing,2115
closed set,2116
closed term,2117
Clos network,2118
closure,2119
closure conversion,2120
Clover,2121
clover key,2122
CLP,2123
CLP*,2124
CLP(R),2125
CLP(sigma*),2126
CLR,2127
CLtL1,2128
CLtL2,2129
CLU,2130
clu2c,2131
cluster,2132
Cluster 86,2133
clustergeeking,2134
clustering,2135
CLUT,2136
CLV,2137
CLX,2138
CM,2139
cm,2140
CMA,2141
CMAY,2142
CMC,2143
CMIP,2144
CMIS,2145
CML,2146
CMM,2147
CMOS,2148
CMP,2149
CMS,2150
CMS-2,2151
CMU,2152
CMU CL,2153
CMU Common Lisp,2154
CMVC,2155
CMYK,2156
CMZ,2157
cn,2158
CNAME,2159
CNC,2160
CNET,2161
CNI,2162
CNN,2163
CNRI,2164
co,2165
CO2,2166
Coad/Yourdon,2167
COALA,2168
coalesced sum,2169
Coalition for Networked Information,2170
coarse grain,2171
COAST,2172
coax,2173
coaxial cable,2174
COBOL,2175
COBOL-1961 Extended,2176
COBOL fingers,2177
COBRA,2178
cobweb site,2179
Cocktail,2180
cocktail shaker sort,2181
CoCo,2182
Cocol,2183
Coco Language,2184
Cocol/R,2185
COCOMO,2186
Coco/R,2187
CODASYL,2188
Codd's First Normal Form,2189
Codd's reduction algorithm,2190
code,2191
Code 2.0,2192
codebook,2193
CODEC,2194
CodeCenter,2195
coded character set,2196
Code Division Multiple Access,2197
code division multiplexing,2198
code grinder,2199
code management,2200
code police,2201
code position,2202
coder/decoder,2203
codes,2204
C-odeScript,2205
code segment,2206
code walk,2207
codewalker,2208
CODIL,2209
codomain,2210
coefficient of X,2211
coercion,2212
COFF,2213
COGENT,2214
Cogent Prolog,2215
Cognitech,2216
cognitive architecture,2217
COGO,2218
Coherent Parallel C,2219
COHESION,2220
COIF,2221
cokebottle,2222
COLASL,2223
COLD,2224
cold boot,2225
ColdFusion,2226
ColdFusion Markup Language,2227
COLD-K,2228
COLINGO,2229
collision,2230
collision detection,2231
collocation,2232
co-location,2233
colon,2234
color,2235
Color Graphics Adapter,2236
color model,2237
Colossus,2238
colour,2239
colour depth,2240
colour look-up table,2241
colour model,2242
colour palette,2243
Columbia AppleTalk Package,2244
Column Address Strobe,2245
COM,2246
com,2247
COMAL,2248
combination,2249
combinator,2250
combinatory logic,2251
Comdex,2252
COME FROM,2253
COMIS,2254
COMIT,2255
Comite Europeen des Postes et Telecommunications,2256
COMIT II,2257
Comma,2258
comma,2259
command,2260
command interpreter,2261
command key,2262
command line interface,2263
command line interpreter,2264
command line option,2265
comma separated values,2266
COMMEN,2267
comment,2268
comment out,2269
commercial at,2270
Commercial Internet eXchange,2271
Commercial Translator,2272
comm mode,2273
Commodore 1010,2274
Commodore 128,2275
Commodore 1541,2276
Commodore 1570,2277
Commodore 1571,2278
Commodore 1581,2279
Commodore 64,2280
Commodore 64DX,2281
Commodore 65,2282
Commodore Business Machines,2283
Commodore SX64,2284
COMmon Algorithmic Language,2285
Common Applications Environment,2286
Common Applications Service Element,2287
Common Architecture for Next Generation Internet Protocol,2288
COmmon Business Oriented Language,2289
common carrier,2290
Common Command Set,2291
Common Communication Services,2292
Common Desktop Environment,2293
Common ESP,2294
Common Gateway Interface,2295
Common Intermediate Format,2296
Common Intermediate Language,2297
Common Internet File System,2298
Common-ISDN-API,2299
Common ISDN Application Programming Interface,2300
Common Lisp,2301
Common LISP in Parallel,2302
Common LISP Object System,2303
CommonLoops,2304
Common Management Information Protocol,2305
Common Management Information Services,2306
Common Object File Format,2307
Common Object Model,2308
Common Object Request Broker Architecture,2309
Common Objects,2310
Common Program Interface,2311
Common User Access,2312
Commonwealth Hackish,2313
Communicating Functional Processes,2314
Communicating Sequential Processes,2315
Communications Decency Act,2316
Communications of the ACM,2317
communications port,2318
Communications Server,2319
communications software,2320
communication system,2321
COMNET,2322
compact,2323
Compact COBOL,2324
Compact Disc interactive,2325
Compact Disc Read-Only Memory,2326
Compact Disc Read-Write,2327
Compact Disc Recordable,2328
Compact Disc Rewritable,2329
compaction,2330
compactness preserving,2331
Compaq Computer Corporation,2332
Compas Pascal,2333
COMPASS,2334
compatibility,2335
compatible,2336
Compatible Timesharing System,2337
Compel,2338
Competitive Access Provider,2339
compiler,2340
compiler compiler,2341
Compiler-Compiler,2342
compiler-compiler,2343
compiler jock,2344
Compiler Language for Information Processing,2345
Compiler Target Language,2346
COMPL,2347
complement,2348
Complementary Metal Oxide Semiconductor,2349
complementary nondeterministic polynomial,2350
complete,2351
complete graph,2352
complete inference system,2353
complete lattice,2354
complete metric space,2355
completeness,2356
complete partial ordering,2357
complete theory,2358
complete unification,2359
Complex Instruction Set Computer,2360
complexity,2361
complexity analysis,2362
complexity class,2363
complexity measure,2364
complex number,2365
complex programmable logic device,2366
component,2367
component architecture,2368
component based development,2369
Component Integration Laboratories,2370
Component Object Model,2371
com port,2372
composite,2373
composition,2374
Compositional C++,2375
Compound Document Architecture,2376
compound key,2377
COMPREHENSIVE,2378
Comprehensive Perl Archive Network,2379
Comprehensive TeX Archive Network,2380
compress,2381
Compressed SLIP,2382
compressed video,2383
compression,2384
COMPROSL,2385
Compu$erve,2386
Compulink Information eXchange,2387
CompuServe Corporation,2388
CompuServe Information Service,2389
Compusult Ltd.,2390
computability theory,2391
computable,2392
Computational Adequacy Theorem,2393
computational complexity,2394
computational geometry,2395
computational learning,2396
COMpute ParallEL,2397
Computer,2398
computer,2399
Computer Aided Design,2400
Computer Aided Engineering,2401
Computer-Aided Instruction,2402
Computer-Aided Learning,2403
Computer Aided Software Engineering,2404
Computer-Aided Software Testing,2405
Computer Animation Movie Language,2406
Computer-Assisted Learning,2407
Computer-Assisted Software Engineering,2408
Computer Associates,2409
Computer-Based Training,2410
Computer Compiler,2411
computer confetti,2412
Computer Conservation Society,2413
computer crime,2414
Computer Design Language,2415
computer dictionary,2416
Computer Emergency Response Team,2417
computer ethics,2418
computer geek,2419
computer-generated imagery,2420
Computer Generation Incorporated,2421
Computer Graphics Metafile,2422
computer language,2423
computer law,2424
computer literacy,2425
Computer Mediated Communication,2426
computer nerd,2427
computer network,2428
Computer Output to Laser Disk,2429
Computer Professionals for Social Responsibility,2430
computer program,2431
Computer + Science NETwork,2432
computer security,2433
computer sex,2434
Computer Software Configuration Item,2435
Computer Supported Cooperative Work,2436
computer vision,2437
compute server,2438
computing,2439
Computing Devices Canada Ltd.,2440
computing dictionary,2441
computron,2442
Compuware Corporation,2443
COMSL,2444
COMTRAN,2445
con,2446
ConC,2447
concatenate,2448
concatenated key,2449
concentrator,2450
conceptualisation,2451
Concert/C,2452
ConCoord,2453
concrete class,2454
Concrete Data Structure,2455
concrete syntax,2456
CONCUR,2457
concurrency,2458
Concurrent C,2459
Concurrent C++,2460
Concurrent Clean,2461
Concurrent CLU,2462
Concurrent Euclid,2463
Concurrent LISP,2464
Concurrent Massey Hope,2465
Concurrent ML,2466
Concurrent Oberon,2467
Concurrent Object-Oriented C,2468
Concurrent Object-Oriented Language,2469
Concurrent Pascal,2470
Concurrent Prolog,2471
Concurrent Scheme,2472
ConcurrentSmalltalk,2473
Concurrent SP/k,2474
condela,2475
condition out,2476
condom,2477
Conference On DAta SYstems Languages,2478
Conferencing over IP,2479
confidence test,2480
CONFIG.SYS,2481
