id,name
bump,2019
bumper-to-bumper,2020
bunch,2021
bund,2022
bundle,2023
bungalow,2024
bunker,2025
bunker-busting,2026
burbank,2027
burden,2028
burden-sharing,2029
burdensome,2030
bureau,2031
bureaucracy,2032
bureaucratic,2033
burgeon,2034
burger,2035
burgess,2036
burglary,2037
burgoyne,2038
burhanuddin,2039
burial,2040
burlington,2041
burly,2042
burma,2043
burn,2044
burned-out,2045
burnett,2046
burnette,2047
burqa,2048
burqas,2049
burst,2050
burstein,2051
burton-on-trent,2052
burundi,2053
bury,2054
bus,2055
bushy,2056
business,2057
business-as-usual,2058
business-class,2059
businessman,2060
businesswoman,2061
busload,2062
buss,2063
buster,2064
bustle,2065
busy,2066
butcher,2067
butt,2068
butter,2069
button,2070
buttrick,2071
buy,2072
buyback,2073
buyer,2074
buzkashi,2075
bwi,2076
byer,2077
byrd,2078
bystander,2079
c,2080
c$90,2081
c-130,2082
c-130s,2083
c-17,2084
c-17s,2085
c-4,2086
caa,2087
cab,2088
cabin,2089
cabinet,2090
cabinet-level,2091
cable,2092
cache,2093
cadet,2094
cafe,2095
cage,2096
cahill,2097
cairn,2098
cairo,2099
cairo-based,2100
calamitous,2101
calamity,2102
calculate,2103
calculation,2104
calculator,2105
calderon-hernandez,2106
calf,2107
caliber,2108
calif,2109
calif.-based,2110
california,2111
california-bound,2112
california-style,2113
californian,2114
call,2115
call-up,2116
callahan,2117
callan,2118
callaway,2119
caller,2120
calm,2121
calvin,2122
camacho,2123
camaraderie,2124
camargo,2125
cambio,2126
cambodia,2127
cambridge,2128
camden,2129
camel,2130
camera,2131
cameraman,2132
camouflage,2133
camp,2134
campaign,2135
campaigner,2136
campbell,2137
campfire,2138
campus,2139
can,2140
canada,2141
canada-united_states,2142
canadian,2143
canal,2144
canary,2145
canavan,2146
canaveral,2147
canberra,2148
cancel,2149
cancellation,2150
cancelmi,2151
cancer,2152
cancer-causing,2153
candid,2154
candidate,2155
candle,2156
candlelight,2157
candy,2158
cane,2159
canine,2160
cannan,2161
cannistraro,2162
cannon,2163
canoe,2164
cantor,2165
cantor_fitzgerald,2166
cap,2167
capability,2168
capacity,2169
cape,2170
capital,2171
capitalism,2172
capitol,2173
capitol-area,2174
capone,2175
capp,2176
capt,2177
captain,2178
captor,2179
capture,2180
car,2181
caravan,2182
carbonetti,2183
carcass,2184
card,2185
cardboard,2186
cardiac,2187
cardinal,2188
cardoso,2189
care,2190
career,2191
careful,2192
carefully-scripted,2193
carefully-selected,2194
caretaker,2195
cargo,2196
caribbean,2197
carius,2198
carl,2199
carla,2200
carlo,2201
carlos,2202
carman,2203
carnage,2204
carnahan,2205
carnegie,2206
carney,2207
carnival,2208
carnival-style,2209
carol,2210
carolina,2211
carolina-based,2212
caroline,2213
carolyn,2214
caronia,2215
carpenter,2216
carpento,2217
carpet,2218
carpet-bomb,2219
carpet-bombed,2220
carpet-bombing,2221
carrasquillo,2222
carrick-smith,2223
carrier,2224
carrier-based,2225
carriles,2226
carroll,2227
carrot,2228
carrot-and-stick,2229
carruthers,2230
carry,2231
carry-on,2232
carson,2233
cart,2234
carte,2235
cartel,2236
carter,2237
carteret,2238
cartier,2239
caruso,2240
carve,2241
case,2242
case-by-case,2243
casey,2244
cash,2245
cash-strapped,2246
cashier,2247
cashier's,2248
casing,2249
cassidy,2250
cast,2251
castelgandolfo,2252
castelveter,2253
castillo,2254
castor,2255
castro,2256
casualty,2257
cataclysmic,2258
catalog,2259
catastrophe,2260
catastrophic,2261
catch,2262
catcher,2263
category,2264
cater,2265
caterer,2266
cathay,2267
cathedral,2268
catherine,2269
catholic,2270
cathy,2271
cato,2272
catoctin,2273
cattle,2274
caucasus,2275
caucus,2276
cause,2277
caution,2278
cautionary,2279
cautious,2280
cavallaro,2281
cavallo,2282
cavalry,2283
cave,2284
cavern,2285
cavernous,2286
cavity,2287
cbo,2288
cboe,2289
cbs,2290
cbs',2291
cbs-television,2292
cd,2293
cdc,2294
cdcs,2295
cean,2296
cease,2297
cease-fire,2298
cedar,2299
ceder,2300
cedric,2301
ceil,2302
celebrate,2303
celebration,2304
celebratory,2305
celebrity,2306
celera,2307
cell,2308
cellar,2309
cellmark,2310
cellmate,2311
cellphone,2312
cellucci,2313
cellular,2314
cem,2315
cemetery,2316
cent,2317
centenary,2318
center,2319
center-right,2320
centerpiece,2321
central,2322
centralize,2323
centre,2324
centuries-old,2325
century,2326
ceo,2327
cepheid,2328
ceremonial,2329
ceremony,2330
cerrone,2331
certain,2332
certainty,2333
certificate,2334
certification,2335
certify,2336
cessation,2337
ch-53,2338
chaghcharan,2339
chain,2340
chair,2341
chairman,2342
chairman-elect,2343
chairwoman,2344
chaklala,2345
chalil,2346
challenge,2347
challenger,2348
chaman,2349
chamber,2350
chamberlin,2351
champ,2352
champion,2353
championship,2354
champlain,2355
chance,2356
chancellery,2357
chancellor,2358
chandra,2359
change,2360
channel,2361
chant,2362
chantilly,2363
chao,2364
chaos,2365
chaotic,2366
chapel,2367
chaplain,2368
chapter,2369
char,2370
character,2371
characteristic,2372
characterization,2373
charasse,2374
charasyab,2375
charge,2376
charikar,2377
charisma,2378
charismatic,2379
charity,2380
charles,2381
charles_grassley,2382
charlestown,2383
charlie,2384
charlotte,2385
chart,2386
charter,2387
chase,2388
chatter,2389
chauncey,2390
cheap,2391
chechen,2392
chechens,2393
chechnya,2394
check,2395
check-in,2396
check-out,2397
checkpoint,2398
chedell,2399
cheek,2400
cheema,2401
cheer,2402
cheery,2403
cheese,2404
chelsea,2405
chemical,2406
chen,2407
cherokee,2408
chertoff,2409
cheryl,2410
chest,2411
chevron,2412
cheyenne,2413
chhagan,2414
chi,2415
chicago,2416
chicago-based,2417
chicago-bound,2418
chichester,2419
chicken,2420
chief,2421
chief_executive,2422
chikara,2423
child,2424
child-bearing,2425
child-care,2426
childress,2427
chill,2428
china,2429
china-united_states,2430
chinese,2431
chinese-language,2432
chip,2433
chip-equipment,2434
chipmakers,2435
chirac,2436
chitwood,2437
chlorinate,2438
chlorination,2439
chlorine,2440
chlorine-based,2441
chmielinski,2442
chocolate,2443
choctaw,2444
choice,2445
choir,2446
choke,2447
choose,2448
chopper,2449
choreograph,2450
chorus,2451
chretien,2452
chris,2453
christian,2454
christianity,2455
christina,2456
christine,2457
christmas,2458
christopher,2459
chromium,2460
chronicle,2461
chronology,2462
chrysler,2463
chuck,2464
chunai,2465
chunk,2466
chunwang,2467
church,2468
chute,2469
cia,2470
cia-controlled,2471
cia-operated,2472
cia-themed,2473
cia_dir_tenet,2474
ciampi,2475
cibc,2476
cidofovir,2477
cigarette,2478
cincinnati,2479
cindi,2480
cindy,2481
cipro,2482
ciprofloxacin,2483
circle,2484
circuit,2485
circular,2486
circulate,2487
circulation,2488
circumstance,2489
cirincione,2490
ciro,2491
cisco,2492
citation,2493
cite,2494
citibank,2495
citigroup,2496
citizen,2497
citizenry,2498
citizenship,2499
city,2500
city-based,2501
city-sponsored,2502
citywide,2503
ciudad,2504
civic,2505
civil,2506
civilian,2507
civilization,2508
civilize,2509
clabes,2510
claim,2511
claimant,2512
claire,2513
clamber,2514
clamp,2515
clampdown,2516
clan,2517
clandestine,2518
clare,2519
clarence,2520
clarification,2521
clarion,2522
clarity,2523
clark,2524
clarke,2525
clash,2526
class,2527
class-action,2528
classify,2529
classroom,2530
clatter,2531
claudio,2532
clause,2533
clausen,2534
claw,2535
clean,2536
clean-up,2537
cleaner,2538
cleaner-burning,2539
cleanse,2540
cleanup,2541
clear,2542
clearance,2543
clearwater,2544
cleary,2545
clench,2546
clenney,2547
clergy,2548
cleric,2549
clerical,2550
clerk,2551
cleveland,2552
click,2553
client,2554
climate,2555
climb,2556
climber,2557
clinic,2558
clinical,2559
clinician,2560
clinton,2561
clip,2562
clipper,2563
clipping,2564
clock,2565
clodfelter,2566
close,2567
close-knit,2568
close-quarters,2569
close-range,2570
closed-door,2571
closer-range,2572
closure,2573
cloth,2574
clothe,2575
clothes,2576
cloud,2577
cloudless,2578
clout,2579
clown,2580
club,2581
clue,2582
clump,2583
cluster,2584
clutch,2585
clyde,2586
cmdr,2587
cnbc,2588
cnd,2589
cnn,2590
cnn/usa,2591
co,2592
co-author,2593
co-created,2594
co-director,2595
co-founder,2596
co-ordination,2597
co-owner,2598
co-pilot,2599
co-sponsor,2600
co-worker,2601
coach,2602
coalition,2603
coalition-buildng,2604
coast,2605
coastal,2606
coaster,2607
coastguard,2608
coastline,2609
coat,2610
coates,2611
cob,2612
cobra,2613
coburn,2614
coca-cola,2615
cocaine,2616
cockerill,2617
cockpit,2618
cocktail,2619
cocoa,2620
coconut,2621
code,2622
code-named,2623
coffee,2624
coffer,2625
coffin,2626
cohen,2627
coherent,2628
cohesion,2629
cohesive,2630
cohort,2631
coin,2632
coincide,2633
coincidence,2634
col,2635
colacicco,2636
cold,2637
cold-weather,2638
cole,2639
coles,2640
colette,2641
colin,2642
collaborate,2643
collaboration,2644
collaborator,2645
collage,2646
collapse,2647
collapse.one,2648
collateral,2649
colleague,2650
collect,2651
collectible,2652
collection,2653
collective,2654
collector,2655
college,2656
collenette,2657
collide,2658
collins,2659
collision,2660
cologne,2661
colombia,2662
colombo,2663
colonel,2664
colonial,2665
colonna,2666
colony,2667
color,2668
colorful,2669
colorless,2670
colossal,2671
columbia,2672
columbus,2673
column,2674
columnist,2675
colvin,2676
comb,2677
combat,2678
combat-equipped,2679
combatant,2680
combination,2681
combine,2682
come,2683
comedian,2684
comedy,2685
comex,2686
comfort,2687
comfortable,2688
comic,2689
command,2690
command-and-control,2691
commandeer,2692
commander,2693
commander-in-chief,2694
commando,2695
commemorative,2696
comment,2697
commentary,2698
commentator,2699
commerce,2700
commercial,2701
commercial-free,2702
commerzbank,2703
commission,2704
commissioner,2705
commit,2706
commitment,2707
committee,2708
commodity,2709
commodore,2710
common,2711
commons,2712
commonwealth,2713
commotion,2714
communal,2715
communication,2716
communications,2717
communique,2718
communism,2719
communist,2720
communist-led,2721
communist-run,2722
community,2723
commute,2724
commuter,2725
compact,2726
companion,2727
companionship,2728
company,2729
companywide,2730
comparable,2731
compare,2732
comparison,2733
compartment,2734
compassion,2735
compassionate,2736
compel,2737
compensation,2738
compensatory,2739
compete,2740
competence,2741
competency,2742
competition,2743
competitive,2744
competitor,2745
complacency,2746
complain,2747
complaint,2748
complement,2749
complete,2750
completion,2751
complex,2752
complexion,2753
compliance,2754
complicate,2755
complication,2756
complicit,2757
complicity,2758
component,2759
composite,2760
composition,2761
composure,2762
compound,2763
comprehension,2764
comprehensive,2765
compromise,2766
comptroller,2767
compulsion,2768
computer,2769
computer-generated,2770
computerize,2771
comrade,2772
conceal,2773
concede,2774
conceivable,2775
concentrate,2776
concentration,2777
concept,2778
concern,2779
concert,2780
concession,2781
conciliation,2782
conciliatory,2783
conclude,2784
conclusion,2785
conclusive,2786
concord,2787
concorde,2788
concourse,2789
concrete,2790
concurrence,2791
condemn,2792
condemnation,2793
condit,2794
condition,2795
conditioning,2796
condoleezza,2797
condolence,2798
conduct,2799
conduit,2800
cone,2801
coned,2802
conferee,2803
conference,2804
confess,2805
confidant,2806
confidence,2807
confidence-buildng,2808
confident,2809
confidential,2810
confidentiality,2811
confine,2812
confirm,2813
confirmation,2814
confiscate,2815
conflagration,2816
conflict,2817
conflict-ravaged,2818
confront,2819
confrontation,2820
confusion,2821
congest,2822
congestion,2823
congo,2824
congratulation,2825
congratulatory,2826
congregation,2827
congress,2828
congressional,2829
congressman,2830
conjecture,2831
connect,2832
connecticut,2833
connecticut-based,2834
connection,2835
connectivity,2836
connick,2837
connor,2838
conquer,2839
conrad,2840
conscience,2841
conscious,2842
conscript,2843
consecutive,2844
consensus,2845
consent,2846
consequence,2847
conservatism,2848
conservative,2849
consider,2850
considerable,2851
consideration,2852
consistency,2853
consistent,2854
consolata,2855
consolation,2856
console,2857
consolidate,2858
conspiracy,2859
conspirator,2860
conspire,2861
constant,2862
constituency,2863
constituent,2864
constitute,2865
constitution,2866
constitutional,2867
constraint,2868
constrict,2869
construct,2870
construction,2871
constructive,2872
consul,2873
consular,2874
consulate,2875
consult,2876
consultancy,2877
consultant,2878
consultation,2879
consultative,2880
consumer,2881
consumption,2882
contact,2883
contagion,2884
contagious,2885
contain,2886
container,2887
containment,2888
contaminant,2889
contaminate,2890
contamination,2891
contemplate,2892
contemporary,2893
contempt,2894
contend,2895
contender,2896
content,2897
contention,2898
contentious,2899
contest,2900
context,2901
continent,2902
continental,2903
contingency,2904
contingent,2905
continuation,2906
continue,2907
continuity,2908
continuous,2909
contraband,2910
contract,2911
contraction,2912
contractor,2913
contrary,2914
contrast,2915
contre,2916
contribute,2917
contribution,2918
control,2919
controller,2920
controversial,2921
controversy,2922
convene,2923
convenience,2924
convention,2925
conventional,2926
conversation,2927
convict,2928
conviction,2929
convince,2930
convoy,2931
conyers,2932
cook,2933
cookie,2934
cooky,2935
cool,2936
coolidge,2937
coolness,2938
cooper,2939
cooperate,2940
cooperation,2941
cooperative,2942
coordinate,2943
coordination,2944
coordinator,2945
cope,2946
copper,2947
copy,2948
copycat,2949
coral,2950
cord,2951
cordial,2952
cordon,2953
cordoned-off,2954
core,2955
corely,2956
corkscrew,2957
cornell,2958
corner,2959
cornerstone,2960
coronado,2961
corp,2962
corporate,2963
corporation,2964
corps,2965
corpse,2966
corral,2967
correct,2968
correction,2969
correspondence,2970
correspondent,2971
corridor,2972
corrigan,2973
corrupt,2974
corruption,2975
cortesman,2976
corvington,2977
cos,2978
cosmo,2979
cost,2980
costa,2981
costly,2982
costume,2983
cotton,2984
cough,2985
council,2986
councilman,2987
councilwoman,2988
counsel,2989
counselor,2990
count,2991
counter,2992
counter-attack,2993
counter-demonstrators,2994
counter-guerrilla,2995
counter-insurgency,2996
counter-offensives,2997
counter-offer,2998
counter-terrorism,2999
counteraction,3000
counterattack,3001
countermeasure,3002
counteroffensive,3003
counterpart,3004
counterterrorism,3005
counterweight,3006
countless,3007
country,3008
country-of-origin,3009
country-themed,3010
countryman,3011
countryside,3012
county,3013
coup,3014
couple,3015
courage,3016
courageous,3017
courier-delivered,3018
course,3019
court,3020
court-appointed,3021
courtesy,3022
courthouse,3023
courtroom,3024
courtyard,3025
cousin,3026
cover,3027
coverage,3028
covert,3029
covington,3030
cow,3031
coward,3032
cowardice,3033
cowardly,3034
cower,3035
cowpens,3036
cozy,3037
crack,3038
crackdown,3039
cracker,3040
craft,3041
craig,3042
cram,3043
cramp,3044
crane,3045
crank,3046
crash,3047
crater,3048
crave,3049
craving,3050
crawford,3051
craze,3052
crazies,3053
crazy,3054
cream,3055
create,3056
creation,3057
creative,3058
creator,3059
creature,3060
credence,3061
credentials,3062
credibility,3063
credible,3064
credit,3065
credit-card,3066
creditor,3067
creedon,3068
creek,3069
crescent,3070
crew,3071
crewman,3072
crewmember,3073
crime,3074
crime-fighting,3075
crime-ridden,3076
crimea,3077
criminal,3078
criminologist,3079
crimson,3080
cripple,3081
crisis,3082
cristian,3083
criterion,3084
critic,3085
critical,3086
criticism,3087
criticize,3088
croatia,3089
crop,3090
crop-duster,3091
crop-dusters,3092
crop-dusting,3093
cropland,3094
cross,3095
cross-bar,3096
cross-border,3097
cross-contamination,3098
cross-country,3099
cross-strait,3100
crossing,3101
crossroad,3102
crossroads,3103
crosstown,3104
crouch,3105
crowd,3106
crowley,3107
crown,3108
crucial,3109
crude,3110
cruel,3111
cruelty,3112
cruise,3113
cruiser,3114
crumble,3115
crumple,3116
crunch,3117
crusade,3118
crusader,3119
crush,3120
crutch,3121
cruz,3122
cry,3123
crystal,3124
csce,3125
csfb,3126
cuba,3127
cuban,3128
cul-de-sac,3129
culbertson,3130
culprit,3131
cult,3132
cultivation,3133
cultural,3134
culture,3135
culver,3136
cumbersome,3137
cunard,3138
curb,3139
curb-side,3140
curbside,3141
cure,3142
curfew,3143
curfew-bound,3144
curiel,3145
curiosity,3146
currency,3147
current,3148
currie,3149
curry,3150
curse,3151
curseen,3152
curt,3153
curtail,3154
curtain,3155
curtis,3156
cushion,3157
custody,3158
custom,3159
customer,3160
customs,3161
cut,3162
cut-price,3163
cutaneous,3164
cutback,3165
cutter,3166
cyanide,3167
cyber,3168
cyber-terrorism,3169
cycle,3170
cynthia,3171
cyril,3172
czar,3173
czech,3174
czechoslovakia,3175
d,3176
d-day,3177
d.a,3178
d.c,3179
d.c.-area,3180
d14,3181
d79,3182
d79ddv,3183
da,3184
daalder,3185
daawa,3186
dad,3187
dada,3188
daddy,3189
dae-jung,3190
daewoo,3191
dagbladet,3192
dagger,3193
daily,3194
daimlerchrysler,3195
dais,3196
daisy,3197
daiutolo,3198
daiwa,3199
dakota,3200
dalai,3201
dalbandin,3202
daley,3203
dallas,3204
dallas-fort_worth,3205
daly,3206
dam,3207
damage,3208
daman,3209
dampen,3210
dan,3211
dana,3212
dance,3213
danger,3214
dangerous,3215
daniel,3216
dante,3217
daoud,3218
daoudi,3219
daphne,3220
dar,3221
dara-i-suf,3222
darbelnet,3223
dardanelle,3224
dare,3225
dari,3226
dario,3227
dark,3228
darkazanli,3229
darken,3230
darkness,3231
darrah,3232
darren,3233
darrin,3234
darshan,3235
dart,3236
darulaman,3237
darwin,3238
darya,3239
dashboard,3240
dastardly,3241
data,3242
data-storage,3243
databank,3244
database,3245
date,3246
daughter,3247
daunt,3248
daur,3249
dave,3250
david,3251
davida,3252
davidson,3253
davie,3254
davis,3255
dawn,3256
dawne,3257
dawson,3258
day,3259
day-long,3260
day-old,3261
day-to-day,3262
day_to_day,3263
dayal,3264
daybreak,3265
daylight,3266
dayna,3267
daytona,3268
daze,3269
dazzle,3270
dc,3271
ddd,3272
ddv,3273
de,3274
de_facto,3275
dead,3276
deadbolt,3277
deadbolts,3278
deadline,3279
deadly,3280
deadly-weapons,3281
deaf,3282
deafen,3283
deal,3284
dealer,3285
dealer-broker,3286
dealing,3287
dean,3288
dear,3289
dearborn,3290
death,3291
deathly,3292
debate,3293
debbie,3294
deborah,3295
debris,3296
debris-filled,3297
debt,3298
debt-ridden,3299
dec,3300
decade,3301
decade-long,3302
decade-old,3303
decades-old,3304
deceive,3305
december,3306
decency,3307
decent,3308
deception,3309
decibel,3310
decide,3311
decision,3312
decision-maker,3313
decision-making,3314
decisive,3315
deck,3316
decker,3317
declaration,3318
declare,3319
declercq,3320
decline,3321
decliner,3322
decompose,3323
decomposition,3324
decontamination,3325
decorate,3326
decoration,3327
decree,3328
decrepit,3329
dedicate,3330
deduction,3331
deed,3332
deem,3333
deena,3334
deep,3335
deepen,3336
deerfield,3337
deface,3338
defacement,3339
default,3340
defeat,3341
defect,3342
defection,3343
defend,3344
defendant,3345
defender,3346
defense,3347
defense_dept,3348
defenseless,3349
defensive,3350
deference,3351
defiance,3352
defiant,3353
deficiency,3354
deficit,3355
define,3356
definite,3357
definition,3358
definitive,3359
defy,3360
degree,3361
dehydration,3362
dejection,3363
del.-based,3364
delano,3365
delargy,3366
delaware,3367
delay,3368
delegate,3369
delegation,3370
delfin,3371
delgado,3372
delhi,3373
deli,3374
deliberate,3375
deliberation,3376
delicacy,3377
