id,name
bullet-proof,2019
bulletin,2020
bulletproof,2021
bullhorn,2022
bullion,2023
bullock,2024
bullshit,2025
bump,2026
bumper-to-bumper,2027
bunch,2028
bund,2029
bundle,2030
bungalow,2031
bunker,2032
bunker-busting,2033
burbank,2034
burden,2035
burden-sharing,2036
burdensome,2037
bureau,2038
bureaucracy,2039
bureaucratic,2040
burgeon,2041
burger,2042
burgess,2043
burglary,2044
burgoyne,2045
burhanuddin,2046
burial,2047
burlington,2048
burly,2049
burma,2050
burn,2051
burned-out,2052
burnett,2053
burnette,2054
burqa,2055
burqas,2056
burst,2057
burstein,2058
burton-on-trent,2059
burundi,2060
bury,2061
bus,2062
bushy,2063
business,2064
business-as-usual,2065
business-class,2066
businessman,2067
businesswoman,2068
busload,2069
buss,2070
buster,2071
bustle,2072
busy,2073
butcher,2074
butt,2075
butter,2076
button,2077
buttrick,2078
buy,2079
buyback,2080
buyer,2081
buzkashi,2082
bwi,2083
byer,2084
byrd,2085
bystander,2086
c,2087
c$90,2088
c-130,2089
c-130s,2090
c-17,2091
c-17s,2092
c-4,2093
caa,2094
cab,2095
cabin,2096
cabinet,2097
cabinet-level,2098
cable,2099
cache,2100
cadet,2101
cafe,2102
cage,2103
cahill,2104
cairn,2105
cairo,2106
cairo-based,2107
calamitous,2108
calamity,2109
calculate,2110
calculation,2111
calculator,2112
calderon-hernandez,2113
calendar,2114
calf,2115
caliber,2116
calif,2117
calif.-based,2118
california,2119
california-bound,2120
california-style,2121
californian,2122
call,2123
call-up,2124
callahan,2125
callan,2126
callaway,2127
caller,2128
calm,2129
calvin,2130
camacho,2131
camaraderie,2132
camargo,2133
cambio,2134
cambodia,2135
cambridge,2136
camden,2137
camel,2138
camera,2139
cameraman,2140
camouflage,2141
camp,2142
campaign,2143
campaigner,2144
campbell,2145
campfire,2146
campus,2147
can,2148
canada,2149
canada-united_states,2150
canadian,2151
canal,2152
canary,2153
canavan,2154
canaveral,2155
canberra,2156
cancel,2157
cancellation,2158
cancelmi,2159
cancer,2160
cancer-causing,2161
candid,2162
candidate,2163
candle,2164
candlelight,2165
candy,2166
cane,2167
canine,2168
cannan,2169
cannistraro,2170
cannon,2171
canoe,2172
cantor,2173
cantor_fitzgerald,2174
cap,2175
capability,2176
capacity,2177
cape,2178
capital,2179
capitalism,2180
capitol,2181
capitol-area,2182
capone,2183
capp,2184
capt,2185
captain,2186
captor,2187
capture,2188
car,2189
caravan,2190
carbonetti,2191
carcass,2192
card,2193
cardboard,2194
cardiac,2195
cardinal,2196
cardoso,2197
care,2198
career,2199
careful,2200
carefully-scripted,2201
carefully-selected,2202
caretaker,2203
cargo,2204
caribbean,2205
carius,2206
carl,2207
carla,2208
carlo,2209
carlos,2210
carman,2211
carnage,2212
carnahan,2213
carnegie,2214
carney,2215
carnival,2216
carnival-style,2217
carol,2218
carolina,2219
carolina-based,2220
caroline,2221
carolyn,2222
caronia,2223
carpenter,2224
carpento,2225
carpet,2226
carpet-bomb,2227
carpet-bombed,2228
carpet-bombing,2229
carrasquillo,2230
carrick-smith,2231
carrier,2232
carrier-based,2233
carriles,2234
carroll,2235
carrot,2236
carrot-and-stick,2237
carruthers,2238
carry,2239
carry-on,2240
carson,2241
cart,2242
carte,2243
cartel,2244
carter,2245
carteret,2246
cartier,2247
caruso,2248
carve,2249
case,2250
case-by-case,2251
casey,2252
cash,2253
cash-strapped,2254
cashier,2255
cashier's,2256
casing,2257
cassidy,2258
cast,2259
castelgandolfo,2260
castelveter,2261
castillo,2262
castor,2263
castro,2264
casualty,2265
cataclysmic,2266
catalog,2267
catastrophe,2268
catastrophic,2269
catch,2270
catcher,2271
category,2272
cater,2273
caterer,2274
cathay,2275
cathedral,2276
catherine,2277
catholic,2278
cathy,2279
cato,2280
catoctin,2281
cattle,2282
caucasus,2283
caucus,2284
cause,2285
caution,2286
cautionary,2287
cautious,2288
cavallaro,2289
cavallo,2290
cavalry,2291
cave,2292
cavern,2293
cavernous,2294
cavity,2295
cbo,2296
cboe,2297
cbs,2298
cbs',2299
cbs-television,2300
cd,2301
cdc,2302
cdcs,2303
cean,2304
cease,2305
cease-fire,2306
cedar,2307
ceder,2308
cedric,2309
ceil,2310
celebrate,2311
celebration,2312
celebratory,2313
celebrity,2314
celera,2315
cell,2316
cellar,2317
cellmark,2318
cellmate,2319
cellphone,2320
cellucci,2321
cellular,2322
cem,2323
cemetery,2324
cent,2325
centenary,2326
center,2327
center-right,2328
centerpiece,2329
central,2330
centralize,2331
centre,2332
centuries-old,2333
century,2334
ceo,2335
cepheid,2336
ceremonial,2337
ceremony,2338
cerrone,2339
certain,2340
certainty,2341
certificate,2342
certification,2343
certify,2344
cessation,2345
ch-53,2346
chaghcharan,2347
chain,2348
chair,2349
chairman,2350
chairman-elect,2351
chairwoman,2352
chaklala,2353
chalil,2354
challenge,2355
challenger,2356
chaman,2357
chamber,2358
chamberlin,2359
champ,2360
champion,2361
championship,2362
champlain,2363
chance,2364
chancellery,2365
chancellor,2366
chandra,2367
change,2368
channel,2369
chant,2370
chantilly,2371
chao,2372
chaos,2373
chaotic,2374
chapel,2375
chaplain,2376
chapter,2377
char,2378
character,2379
characteristic,2380
characterization,2381
charasse,2382
charasyab,2383
charge,2384
charikar,2385
charisma,2386
charismatic,2387
charity,2388
charles,2389
charles_grassley,2390
charlestown,2391
charlie,2392
charlotte,2393
chart,2394
charter,2395
chase,2396
chatter,2397
chauncey,2398
cheap,2399
chechen,2400
chechens,2401
chechnya,2402
check,2403
check-in,2404
check-out,2405
checkpoint,2406
chedell,2407
cheek,2408
cheema,2409
cheer,2410
cheery,2411
cheese,2412
chelsea,2413
chemical,2414
chen,2415
cherokee,2416
chertoff,2417
cheryl,2418
chest,2419
chevron,2420
cheyenne,2421
chhagan,2422
chi,2423
chicago,2424
chicago-based,2425
chicago-bound,2426
chichester,2427
chicken,2428
chief,2429
chief_executive,2430
chikara,2431
child,2432
child-bearing,2433
child-care,2434
childress,2435
chill,2436
china,2437
china-united_states,2438
chinese,2439
chinese-language,2440
chip,2441
chip-equipment,2442
chipmakers,2443
chirac,2444
chitwood,2445
chlorinate,2446
chlorination,2447
chlorine,2448
chlorine-based,2449
chmielinski,2450
chocolate,2451
choctaw,2452
choice,2453
choir,2454
choke,2455
choose,2456
chopper,2457
choreograph,2458
chorus,2459
chretien,2460
chris,2461
christian,2462
christianity,2463
christina,2464
christine,2465
christmas,2466
christopher,2467
chromium,2468
chronicle,2469
chronology,2470
chrysler,2471
chuck,2472
chunai,2473
chunk,2474
chunwang,2475
church,2476
chute,2477
cia,2478
cia-controlled,2479
cia-operated,2480
cia-themed,2481
cia_dir_tenet,2482
ciampi,2483
cibc,2484
cidofovir,2485
cigarette,2486
cincinnati,2487
cindi,2488
cindy,2489
cipro,2490
ciprofloxacin,2491
circle,2492
circuit,2493
circular,2494
circulate,2495
circulation,2496
circumstance,2497
cirincione,2498
ciro,2499
cisco,2500
citation,2501
cite,2502
citibank,2503
citigroup,2504
citizen,2505
citizenry,2506
citizenship,2507
city,2508
city-based,2509
city-sponsored,2510
citywide,2511
ciudad,2512
civic,2513
civil,2514
civilian,2515
civilization,2516
civilize,2517
clabes,2518
claim,2519
claimant,2520
claire,2521
clamber,2522
clamp,2523
clampdown,2524
clan,2525
clandestine,2526
clare,2527
clarence,2528
clarification,2529
clarion,2530
clarity,2531
clark,2532
clarke,2533
clash,2534
class,2535
class-action,2536
classify,2537
classroom,2538
clatter,2539
claudio,2540
clause,2541
clausen,2542
claw,2543
clean,2544
clean-up,2545
cleaner,2546
cleaner-burning,2547
cleanse,2548
cleanup,2549
clear,2550
clear-cut,2551
clearance,2552
clearwater,2553
cleary,2554
clench,2555
clenney,2556
clergy,2557
cleric,2558
clerical,2559
clerk,2560
cleveland,2561
click,2562
client,2563
climate,2564
climb,2565
climber,2566
clinic,2567
clinical,2568
clinician,2569
clinton,2570
clip,2571
clipper,2572
clipping,2573
clock,2574
clodfelter,2575
close,2576
close-knit,2577
close-quarters,2578
close-range,2579
closed-door,2580
closer-range,2581
closure,2582
cloth,2583
clothe,2584
clothes,2585
cloud,2586
cloudless,2587
clout,2588
clown,2589
club,2590
clue,2591
clump,2592
cluster,2593
clutch,2594
clyde,2595
cmdr,2596
cnbc,2597
cnd,2598
cnn,2599
cnn/usa,2600
co,2601
co-author,2602
co-created,2603
co-director,2604
co-founder,2605
co-ordination,2606
co-owner,2607
co-pilot,2608
co-sponsor,2609
co-worker,2610
coach,2611
coalition,2612
coalition-buildng,2613
coast,2614
coastal,2615
coaster,2616
coastguard,2617
coastline,2618
coat,2619
coates,2620
cob,2621
cobra,2622
coburn,2623
coca-cola,2624
cocaine,2625
cockerill,2626
cockpit,2627
cocktail,2628
cocoa,2629
coconut,2630
code,2631
code-named,2632
coffee,2633
coffer,2634
coffin,2635
cohen,2636
coherent,2637
cohesion,2638
cohesive,2639
cohort,2640
coin,2641
coincide,2642
coincidence,2643
col,2644
colacicco,2645
cold,2646
cold-weather,2647
cole,2648
coles,2649
colette,2650
colin,2651
collaborate,2652
collaboration,2653
collaborator,2654
collage,2655
collapse,2656
collapse.one,2657
collateral,2658
colleague,2659
collect,2660
collectible,2661
collection,2662
collective,2663
collector,2664
college,2665
collenette,2666
collide,2667
collins,2668
collision,2669
cologne,2670
colombia,2671
colombo,2672
colonel,2673
colonial,2674
colonna,2675
colony,2676
color,2677
colorful,2678
colorless,2679
colossal,2680
columbia,2681
columbus,2682
column,2683
columnist,2684
colvin,2685
comb,2686
combat,2687
combat-equipped,2688
combatant,2689
combination,2690
combine,2691
come,2692
comedian,2693
comedy,2694
comex,2695
comfort,2696
comfortable,2697
comic,2698
command,2699
command-and-control,2700
commandeer,2701
commander,2702
commander-in-chief,2703
commando,2704
commemorative,2705
comment,2706
commentary,2707
commentator,2708
commerce,2709
commercial,2710
commercial-free,2711
commerzbank,2712
commission,2713
commissioner,2714
commit,2715
commitment,2716
committee,2717
commodity,2718
commodore,2719
common,2720
commons,2721
commonwealth,2722
commotion,2723
communal,2724
communication,2725
communications,2726
communique,2727
communism,2728
communist,2729
communist-led,2730
communist-run,2731
community,2732
commute,2733
commuter,2734
compact,2735
companion,2736
companionship,2737
company,2738
companywide,2739
comparable,2740
compare,2741
comparison,2742
compartment,2743
compassion,2744
compassionate,2745
compel,2746
compensation,2747
compensatory,2748
compete,2749
competence,2750
competency,2751
competition,2752
competitive,2753
competitor,2754
complacency,2755
complain,2756
complaint,2757
complement,2758
complete,2759
completion,2760
complex,2761
complexion,2762
compliance,2763
complicate,2764
complication,2765
complicit,2766
complicity,2767
component,2768
composite,2769
composition,2770
composure,2771
compound,2772
comprehension,2773
comprehensive,2774
compromise,2775
comptroller,2776
compulsion,2777
computer,2778
computer-generated,2779
computerize,2780
comrade,2781
conceal,2782
concede,2783
conceivable,2784
concentrate,2785
concentration,2786
concept,2787
concern,2788
concert,2789
concession,2790
conciliation,2791
conciliatory,2792
conclude,2793
conclusion,2794
conclusive,2795
concord,2796
concorde,2797
concourse,2798
concrete,2799
concurrence,2800
condemn,2801
condemnation,2802
condit,2803
condition,2804
conditioning,2805
condoleezza,2806
condolence,2807
conduct,2808
conduit,2809
cone,2810
coned,2811
conferee,2812
conference,2813
confess,2814
confidant,2815
confidence,2816
confidence-buildng,2817
confident,2818
confidential,2819
confidentiality,2820
confine,2821
confirm,2822
confirmation,2823
confiscate,2824
conflagration,2825
conflict,2826
conflict-ravaged,2827
confront,2828
confrontation,2829
confusion,2830
congest,2831
congestion,2832
congo,2833
congratulation,2834
congratulatory,2835
congregation,2836
congress,2837
congressional,2838
congressman,2839
conjecture,2840
connect,2841
connecticut,2842
connecticut-based,2843
connection,2844
connectivity,2845
connick,2846
connor,2847
conquer,2848
conrad,2849
conscience,2850
conscious,2851
conscript,2852
consecutive,2853
consensus,2854
consent,2855
consequence,2856
conservatism,2857
conservative,2858
consider,2859
considerable,2860
consideration,2861
consistency,2862
consistent,2863
consolata,2864
consolation,2865
console,2866
consolidate,2867
conspiracy,2868
conspirator,2869
conspire,2870
constant,2871
constituency,2872
constituent,2873
constitute,2874
constitution,2875
constitutional,2876
constraint,2877
constrict,2878
construct,2879
construction,2880
constructive,2881
consul,2882
consular,2883
consulate,2884
consult,2885
consultancy,2886
consultant,2887
consultation,2888
consultative,2889
consumer,2890
consumption,2891
contact,2892
contagion,2893
contagious,2894
contain,2895
container,2896
containment,2897
contaminant,2898
contaminate,2899
contamination,2900
contemplate,2901
contemporary,2902
contempt,2903
contend,2904
contender,2905
content,2906
contention,2907
contentious,2908
contest,2909
context,2910
continent,2911
continental,2912
contingency,2913
contingent,2914
continuation,2915
continue,2916
continuity,2917
continuous,2918
contraband,2919
contract,2920
contraction,2921
contractor,2922
contradiction,2923
contrary,2924
contrast,2925
contre,2926
contribute,2927
contribution,2928
control,2929
controller,2930
controversial,2931
controversy,2932
convene,2933
convenience,2934
convention,2935
conventional,2936
conversation,2937
convict,2938
conviction,2939
convince,2940
convoy,2941
conyers,2942
cook,2943
cookie,2944
cooky,2945
cool,2946
coolidge,2947
coolness,2948
cooper,2949
cooperate,2950
cooperation,2951
cooperative,2952
coordinate,2953
coordination,2954
coordinator,2955
cope,2956
copper,2957
copy,2958
copycat,2959
coral,2960
cord,2961
cordial,2962
cordon,2963
cordoned-off,2964
core,2965
corely,2966
corkscrew,2967
cornell,2968
corner,2969
cornerstone,2970
coronado,2971
corp,2972
corporate,2973
corporation,2974
corps,2975
corpse,2976
corral,2977
correct,2978
correction,2979
correspondence,2980
correspondent,2981
corridor,2982
corrigan,2983
corrupt,2984
corruption,2985
cortesman,2986
corvington,2987
cos,2988
cosmo,2989
cost,2990
costa,2991
costly,2992
costume,2993
cotton,2994
cough,2995
council,2996
councilman,2997
councilwoman,2998
counsel,2999
counselor,3000
count,3001
counter,3002
counter-attack,3003
counter-demonstrators,3004
counter-guerrilla,3005
counter-insurgency,3006
counter-offensives,3007
counter-offer,3008
counter-terrorism,3009
counteraction,3010
counterattack,3011
countermeasure,3012
counteroffensive,3013
counterpart,3014
counterterrorism,3015
counterweight,3016
countless,3017
country,3018
country-of-origin,3019
country-themed,3020
countryman,3021
countryside,3022
county,3023
coup,3024
couple,3025
courage,3026
courageous,3027
courier-delivered,3028
course,3029
court,3030
court-appointed,3031
courtesy,3032
courthouse,3033
courtroom,3034
courtyard,3035
cousin,3036
cover,3037
coverage,3038
covert,3039
covington,3040
cow,3041
coward,3042
cowardice,3043
cowardly,3044
cower,3045
cowpens,3046
cozy,3047
crack,3048
crackdown,3049
cracker,3050
craft,3051
craig,3052
cram,3053
cramp,3054
crane,3055
crank,3056
crash,3057
crater,3058
crave,3059
craving,3060
crawford,3061
craze,3062
crazies,3063
crazy,3064
cream,3065
create,3066
creation,3067
creative,3068
creator,3069
creature,3070
credence,3071
credentials,3072
credibility,3073
credible,3074
credit,3075
credit-card,3076
creditor,3077
creedon,3078
creek,3079
crescent,3080
crew,3081
crewman,3082
crewmember,3083
crime,3084
crime-fighting,3085
crime-ridden,3086
crimea,3087
criminal,3088
criminologist,3089
crimson,3090
cripple,3091
crisis,3092
cristian,3093
criterion,3094
critic,3095
critical,3096
criticism,3097
criticize,3098
croatia,3099
crop,3100
crop-duster,3101
crop-dusters,3102
crop-dusting,3103
cropland,3104
cross,3105
cross-bar,3106
cross-border,3107
cross-contamination,3108
cross-country,3109
cross-strait,3110
crossing,3111
crossroad,3112
crossroads,3113
crosstown,3114
crouch,3115
crowd,3116
crowley,3117
crown,3118
crucial,3119
crude,3120
cruel,3121
cruelty,3122
cruise,3123
cruiser,3124
crumble,3125
crumple,3126
crunch,3127
crusade,3128
crusader,3129
crush,3130
crutch,3131
cruz,3132
cry,3133
crystal,3134
csce,3135
csfb,3136
cuba,3137
cuban,3138
cul-de-sac,3139
culbertson,3140
culprit,3141
cult,3142
cultivation,3143
cultural,3144
culture,3145
culver,3146
cumbersome,3147
cunard,3148
curb,3149
curb-side,3150
curbside,3151
cure,3152
curfew,3153
curfew-bound,3154
curiel,3155
curiosity,3156
currency,3157
current,3158
currie,3159
curry,3160
curse,3161
curseen,3162
curt,3163
curtail,3164
curtain,3165
curtis,3166
cushion,3167
custody,3168
custom,3169
customer,3170
customs,3171
cut,3172
cut-price,3173
cutaneous,3174
cutback,3175
cutter,3176
cyanide,3177
cyber,3178
cyber-terrorism,3179
cycle,3180
cynthia,3181
cyril,3182
czar,3183
czech,3184
czechoslovakia,3185
d,3186
d-day,3187
d.a,3188
d.c,3189
d.c.-area,3190
d14,3191
d79,3192
d79ddv,3193
da,3194
daalder,3195
daawa,3196
dad,3197
dada,3198
daddy,3199
dae-jung,3200
daewoo,3201
dagbladet,3202
dagger,3203
daily,3204
daimlerchrysler,3205
dais,3206
daisy,3207
daiutolo,3208
daiwa,3209
dakota,3210
dalai,3211
dalbandin,3212
daley,3213
dallas,3214
dallas-fort_worth,3215
daly,3216
dam,3217
damage,3218
daman,3219
dampen,3220
dan,3221
dana,3222
dance,3223
danger,3224
dangerous,3225
daniel,3226
dante,3227
daoud,3228
daoudi,3229
daphne,3230
dar,3231
dara-i-suf,3232
darbelnet,3233
dardanelle,3234
dare,3235
dari,3236
dario,3237
dark,3238
darkazanli,3239
darken,3240
darkness,3241
darrah,3242
darren,3243
darrin,3244
darshan,3245
dart,3246
darulaman,3247
darwin,3248
darya,3249
dashboard,3250
dastardly,3251
data,3252
data-storage,3253
databank,3254
database,3255
date,3256
daughter,3257
daunt,3258
daur,3259
dave,3260
david,3261
davida,3262
davidson,3263
davie,3264
davis,3265
dawn,3266
dawne,3267
dawson,3268
day,3269
day-long,3270
day-old,3271
day-to-day,3272
day_to_day,3273
dayal,3274
daybreak,3275
daylight,3276
dayna,3277
daytona,3278
daze,3279
dazzle,3280
dc,3281
ddd,3282
ddv,3283
de,3284
de_facto,3285
dead,3286
deadbolt,3287
deadbolts,3288
deadline,3289
deadly,3290
deadly-weapons,3291
deaf,3292
deafen,3293
deal,3294
dealer,3295
dealer-broker,3296
dealing,3297
dean,3298
dear,3299
dearborn,3300
death,3301
deathly,3302
debate,3303
debbie,3304
deborah,3305
debris,3306
debris-filled,3307
debt,3308
debt-ridden,3309
dec,3310
decade,3311
decade-long,3312
decade-old,3313
decades-old,3314
deceive,3315
december,3316
decency,3317
decent,3318
deception,3319
decibel,3320
decide,3321
decision,3322
decision-maker,3323
decision-making,3324
decisive,3325
deck,3326
decker,3327
declaration,3328
declare,3329
declercq,3330
decline,3331
decliner,3332
decompose,3333
decomposition,3334
decontamination,3335
decorate,3336
decoration,3337
decree,3338
decrepit,3339
dedicate,3340
deduction,3341
deed,3342
deem,3343
deena,3344
deep,3345
deepen,3346
deerfield,3347
deface,3348
defacement,3349
default,3350
defeat,3351
defect,3352
defection,3353
defend,3354
defendant,3355
defender,3356
defense,3357
defense_dept,3358
defenseless,3359
defensive,3360
deference,3361
defiance,3362
defiant,3363
deficiency,3364
deficit,3365
define,3366
definite,3367
definition,3368
definitive,3369
defy,3370
degree,3371
dehydration,3372
dejection,3373
del.-based,3374
delano,3375
delargy,3376
